Id,WnvPresent
32268,0.003508310753061548
32269,0.003508310753061548
32270,0.003508310753061548
32271,0.0015489964278362516
32272,0.0015489964278362516
32273,0.0015489964278362516
32274,0.0015489964278362516
32275,0.0015489964278362516
32276,0.0015489964278362516
32277,0.0015489964278362516
32278,0.0015489964278362516
32279,0.0014365052849123023
32280,0.0014365052849123023
32281,0.0014365052849123023
32282,0.0014365052849123023
32283,0.0014365052849123023
32284,0.0014365052849123023
32285,0.0014365052849123023
32286,0.0014365052849123023
32287,0.0015113639698076092
32288,0.0015113639698076092
32289,0.0015113639698076092
32290,0.0015113639698076092
32291,0.0015113639698076092
32292,0.0015113639698076092
32293,0.0015113639698076092
32294,0.0015113639698076092
32295,0.0015113639698076092
32296,0.0015113639698076092
32297,0.0015113639698076092
32298,0.0015113639698076092
32299,0.0015113639698076092
32300,0.0015113639698076092
32301,0.0015113639698076092
32302,0.0015113639698076092
32303,0.0014365052849123023
32304,0.0014365052849123023
32305,0.0014365052849123023
32306,0.0014365052849123023
32307,0.0014365052849123023
32308,0.0014365052849123023
32309,0.0014365052849123023
32310,0.0014365052849123023
32311,0.0014568989700015785
32312,0.0014568989700015785
32313,0.0014568989700015785
32314,0.0014568989700015785
32315,0.0014568989700015785
32316,0.0014568989700015785
32317,0.0014568989700015785
32318,0.0014568989700015785
32319,0.001489094658009774
32320,0.001489094658009774
32321,0.001489094658009774
32322,0.001489094658009774
32323,0.001489094658009774
32324,0.001489094658009774
32325,0.001489094658009774
32326,0.001489094658009774
32327,0.0015693901129255278
32328,0.0015693901129255278
32329,0.0015693901129255278
32330,0.0015693901129255278
32331,0.0015693901129255278
32332,0.0015693901129255278
32333,0.0015693901129255278
32334,0.0015693901129255278
32335,0.0015240679629527098
32336,0.0015240679629527098
32337,0.0015240679629527098
32338,0.0015240679629527098
32339,0.0015240679629527098
32340,0.0015240679629527098
32341,0.0015240679629527098
32342,0.0015240679629527098
32343,0.0016365591058766595
32344,0.0016365591058766595
32345,0.0016365591058766595
32346,0.0016365591058766595
32347,0.0016365591058766595
32348,0.0016365591058766595
32349,0.0016365591058766595
32350,0.0016365591058766595
32351,0.0015240679629527098
32352,0.0015240679629527098
32353,0.0015240679629527098
32354,0.0015240679629527098
32355,0.0015240679629527098
32356,0.0015240679629527098
32357,0.0015240679629527098
32358,0.0015240679629527098
32359,0.0015693901129255278
32360,0.0015693901129255278
32361,0.0015693901129255278
32362,0.0015693901129255278
32363,0.0015693901129255278
32364,0.0015693901129255278
32365,0.0015693901129255278
32366,0.0015693901129255278
32367,0.0015693901129255278
32368,0.0015693901129255278
32369,0.0015693901129255278
32370,0.0015693901129255278
32371,0.0015693901129255278
32372,0.0015693901129255278
32373,0.0015693901129255278
32374,0.0015693901129255278
32375,0.001719038143533157
32376,0.001719038143533157
32377,0.001719038143533157
32378,0.001719038143533157
32379,0.001719038143533157
32380,0.001719038143533157
32381,0.001719038143533157
32382,0.001719038143533157
32383,0.0014365052849123023
32384,0.0014365052849123023
32385,0.0014365052849123023
32386,0.0014365052849123023
32387,0.0014365052849123023
32388,0.0014365052849123023
32389,0.0014365052849123023
32390,0.0014365052849123023
32391,0.0014568989700015785
32392,0.0014568989700015785
32393,0.0014568989700015785
32394,0.0014568989700015785
32395,0.0014568989700015785
32396,0.0014568989700015785
32397,0.0014568989700015785
32398,0.0014568989700015785
32399,0.0014568989700015785
32400,0.0014568989700015785
32401,0.0014568989700015785
32402,0.0014568989700015785
32403,0.0014568989700015785
32404,0.0014568989700015785
32405,0.0014568989700015785
32406,0.0014568989700015785
32407,0.0014568989700015785
32408,0.0014568989700015785
32409,0.0014568989700015785
32410,0.0014568989700015785
32411,0.0014568989700015785
32412,0.0014568989700015785
32413,0.0014568989700015785
32414,0.0014568989700015785
32415,0.0015240679629527098
32416,0.0015240679629527098
32417,0.0015240679629527098
32418,0.0015240679629527098
32419,0.0015240679629527098
32420,0.0015240679629527098
32421,0.0015240679629527098
32422,0.0015240679629527098
32423,0.0015240679629527098
32424,0.0015240679629527098
32425,0.0015240679629527098
32426,0.0015240679629527098
32427,0.0015240679629527098
32428,0.0015240679629527098
32429,0.0015240679629527098
32430,0.0015240679629527098
32431,0.0014365052849123023
32432,0.0014365052849123023
32433,0.0014365052849123023
32434,0.0014365052849123023
32435,0.0014365052849123023
32436,0.0014365052849123023
32437,0.0014365052849123023
32438,0.0014365052849123023
32439,0.0014365052849123023
32440,0.0014365052849123023
32441,0.0014365052849123023
32442,0.0014365052849123023
32443,0.0014365052849123023
32444,0.0014365052849123023
32445,0.0014365052849123023
32446,0.0014365052849123023
32447,0.0015240679629527098
32448,0.0015240679629527098
32449,0.0015240679629527098
32450,0.0015240679629527098
32451,0.0015240679629527098
32452,0.0015240679629527098
32453,0.0015240679629527098
32454,0.0015240679629527098
32455,0.0015693901129255278
32456,0.0015693901129255278
32457,0.0015693901129255278
32458,0.0015693901129255278
32459,0.0015693901129255278
32460,0.0015693901129255278
32461,0.0015693901129255278
32462,0.0015693901129255278
32463,0.0015693901129255278
32464,0.0015693901129255278
32465,0.0015693901129255278
32466,0.0015693901129255278
32467,0.0015693901129255278
32468,0.0015693901129255278
32469,0.0015693901129255278
32470,0.0015693901129255278
32471,0.0014687009729204982
32472,0.0014687009729204982
32473,0.0014687009729204982
32474,0.0014687009729204982
32475,0.0014687009729204982
32476,0.0014687009729204982
32477,0.0014687009729204982
32478,0.0014687009729204982
32479,0.0028604744909020534
32480,0.0028604744909020534
32481,0.0028604744909020534
32482,0.0028604744909020534
32483,0.0028604744909020534
32484,0.0028604744909020534
32485,0.0028604744909020534
32486,0.0028604744909020534
32487,0.0015240679629527098
32488,0.0015240679629527098
32489,0.0015240679629527098
32490,0.0015240679629527098
32491,0.0015240679629527098
32492,0.0015240679629527098
32493,0.0015240679629527098
32494,0.0015240679629527098
32495,0.002318746430662659
32496,0.002318746430662659
32497,0.002318746430662659
32498,0.002318746430662659
32499,0.002318746430662659
32500,0.002318746430662659
32501,0.002318746430662659
32502,0.002318746430662659
32503,0.0015240679629527098
32504,0.0015240679629527098
32505,0.0015240679629527098
32506,0.0015240679629527098
32507,0.0015240679629527098
32508,0.0015240679629527098
32509,0.0015240679629527098
32510,0.0015240679629527098
32511,0.0015240679629527098
32512,0.0015240679629527098
32513,0.0015240679629527098
32514,0.0015240679629527098
32515,0.0015240679629527098
32516,0.0015240679629527098
32517,0.0015240679629527098
32518,0.0015240679629527098
32519,0.002318746430662659
32520,0.002318746430662659
32521,0.002318746430662659
32522,0.002318746430662659
32523,0.002318746430662659
32524,0.002318746430662659
32525,0.002318746430662659
32526,0.002318746430662659
32527,0.25210098380084406
32528,0.09315653935639945
32529,0.09648987268973279
32530,0.10315653935639946
32531,0.10315653935639946
32532,0.10315653935639946
32533,0.10315653935639946
32534,0.10315653935639946
32535,0.0015240679629527098
32536,0.0015240679629527098
32537,0.0015240679629527098
32538,0.0015240679629527098
32539,0.0015240679629527098
32540,0.0015240679629527098
32541,0.0015240679629527098
32542,0.0015240679629527098
32543,0.0015278652756445183
32544,0.0015278652756445183
32545,0.0015278652756445183
32546,0.0015278652756445183
32547,0.0015278652756445183
32548,0.0015278652756445183
32549,0.0015278652756445183
32550,0.0015278652756445183
32551,0.0015240679629527098
32552,0.0015240679629527098
32553,0.0015240679629527098
32554,0.0015240679629527098
32555,0.0015240679629527098
32556,0.0015240679629527098
32557,0.0015240679629527098
32558,0.0015240679629527098
32559,0.0014568989700015785
32560,0.0014568989700015785
32561,0.0014568989700015785
32562,0.0014568989700015785
32563,0.0014568989700015785
32564,0.0014568989700015785
32565,0.0014568989700015785
32566,0.0014568989700015785
32567,0.0028604744909020534
32568,0.0028604744909020534
32569,0.0028604744909020534
32570,0.0028604744909020534
32571,0.0028604744909020534
32572,0.0028604744909020534
32573,0.0028604744909020534
32574,0.0028604744909020534
32575,0.0015240679629527098
32576,0.0015240679629527098
32577,0.0015240679629527098
32578,0.0015240679629527098
32579,0.0015240679629527098
32580,0.0015240679629527098
32581,0.0015240679629527098
32582,0.0015240679629527098
32583,0.0015278652756445183
32584,0.0015278652756445183
32585,0.0015278652756445183
32586,0.0015278652756445183
32587,0.0015278652756445183
32588,0.0015278652756445183
32589,0.0015278652756445183
32590,0.0015278652756445183
32591,0.0015240679629527098
32592,0.0015240679629527098
32593,0.0015240679629527098
32594,0.0015240679629527098
32595,0.0015240679629527098
32596,0.0015240679629527098
32597,0.0015240679629527098
32598,0.0015240679629527098
32599,0.0027431552144464434
32600,0.0027431552144464434
32601,0.0027431552144464434
32602,0.0027431552144464434
32603,0.0027431552144464434
32604,0.0027431552144464434
32605,0.0027431552144464434
32606,0.0027431552144464434
32607,0.0015113639698076092
32608,0.0015113639698076092
32609,0.0015113639698076092
32610,0.0015113639698076092
32611,0.0015113639698076092
32612,0.0015113639698076092
32613,0.0015113639698076092
32614,0.0015113639698076092
32615,0.010204474602283352
32616,0.010204474602283352
32617,0.010204474602283352
32618,0.010204474602283352
32619,0.010204474602283352
32620,0.010204474602283352
32621,0.010204474602283352
32622,0.010204474602283352
32623,0.0014365052849123023
32624,0.0014365052849123023
32625,0.0014365052849123023
32626,0.0014365052849123023
32627,0.0014365052849123023
32628,0.0014365052849123023
32629,0.0014365052849123023
32630,0.0014365052849123023
32631,0.0028604744909020534
32632,0.0028604744909020534
32633,0.0028604744909020534
32634,0.0028604744909020534
32635,0.0028604744909020534
32636,0.0028604744909020534
32637,0.0028604744909020534
32638,0.0028604744909020534
32639,0.0022254436457262963
32640,0.0022254436457262963
32641,0.0022254436457262963
32642,0.0022254436457262963
32643,0.0022254436457262963
32644,0.0022254436457262963
32645,0.0022254436457262963
32646,0.0022254436457262963
32647,0.00612759531715177
32648,0.00612759531715177
32649,0.00612759531715177
32650,0.00612759531715177
32651,0.00612759531715177
32652,0.00612759531715177
32653,0.00612759531715177
32654,0.00612759531715177
32655,0.00612759531715177
32656,0.00612759531715177
32657,0.00612759531715177
32658,0.006728304289281146
32659,0.006728304289281146
32660,0.007753945314922174
32661,0.006728304289281146
32662,0.006728304289281146
32663,0.006728304289281146
32664,0.006728304289281146
32665,0.006728304289281146
32666,0.002318746430662659
32667,0.002318746430662659
32668,0.002318746430662659
32669,0.002318746430662659
32670,0.002318746430662659
32671,0.002318746430662659
32672,0.002318746430662659
32673,0.002318746430662659
32674,0.0014365052849123023
32675,0.0014365052849123023
32676,0.0014365052849123023
32677,0.0014365052849123023
32678,0.0014365052849123023
32679,0.0014365052849123023
32680,0.0014365052849123023
32681,0.0014365052849123023
32682,0.0028604744909020534
32683,0.0028604744909020534
32684,0.0028604744909020534
32685,0.0028604744909020534
32686,0.0028604744909020534
32687,0.0028604744909020534
32688,0.0028604744909020534
32689,0.0028604744909020534
32690,0.0015240679629527098
32691,0.0015240679629527098
32692,0.0015240679629527098
32693,0.0015240679629527098
32694,0.0015240679629527098
32695,0.0015240679629527098
32696,0.0015240679629527098
32697,0.0015240679629527098
32698,0.0015240679629527098
32699,0.0015240679629527098
32700,0.0015240679629527098
32701,0.0015240679629527098
32702,0.0015240679629527098
32703,0.0015240679629527098
32704,0.0015240679629527098
32705,0.0015240679629527098
32706,0.0028604744909020534
32707,0.0028604744909020534
32708,0.0028604744909020534
32709,0.0028604744909020534
32710,0.0028604744909020534
32711,0.0028604744909020534
32712,0.0028604744909020534
32713,0.0028604744909020534
32714,0.0015489964278362516
32715,0.0015489964278362516
32716,0.0015489964278362516
32717,0.0015489964278362516
32718,0.0015489964278362516
32719,0.0015489964278362516
32720,0.0015489964278362516
32721,0.0015489964278362516
32722,0.0015489964278362516
32723,0.0015489964278362516
32724,0.0015489964278362516
32725,0.0015489964278362516
32726,0.0015489964278362516
32727,0.0015489964278362516
32728,0.0015489964278362516
32729,0.0015489964278362516
32730,0.0015489964278362516
32731,0.0015489964278362516
32732,0.0015489964278362516
32733,0.0015489964278362516
32734,0.0015489964278362516
32735,0.0015489964278362516
32736,0.0015489964278362516
32737,0.0015489964278362516
32738,0.0015489964278362516
32739,0.0015489964278362516
32740,0.0015489964278362516
32741,0.0015489964278362516
32742,0.0015489964278362516
32743,0.0015489964278362516
32744,0.0015489964278362516
32745,0.0015489964278362516
32746,0.002136207171860132
32747,0.002136207171860132
32748,0.002136207171860132
32749,0.002136207171860132
32750,0.002136207171860132
32751,0.002136207171860132
32752,0.002136207171860132
32753,0.002136207171860132
32754,0.0016365591058766595
32755,0.0016365591058766595
32756,0.0016365591058766595
32757,0.0016365591058766595
32758,0.0016365591058766595
32759,0.0016365591058766595
32760,0.0016365591058766595
32761,0.0016365591058766595
32762,0.0015240679629527098
32763,0.0015240679629527098
32764,0.0015240679629527098
32765,0.0015240679629527098
32766,0.0015240679629527098
32767,0.0015240679629527098
32768,0.0015240679629527098
32769,0.0015240679629527098
32770,0.0014365052849123023
32771,0.0014365052849123023
32772,0.0014365052849123023
32773,0.0014365052849123023
32774,0.0014365052849123023
32775,0.0014365052849123023
32776,0.0014365052849123023
32777,0.0014365052849123023
32778,0.0014568989700015785
32779,0.0014568989700015785
32780,0.0014568989700015785
32781,0.0014568989700015785
32782,0.0014568989700015785
32783,0.0014568989700015785
32784,0.0014568989700015785
32785,0.0014568989700015785
32786,0.0015240679629527098
32787,0.0015240679629527098
32788,0.0015240679629527098
32789,0.0015240679629527098
32790,0.0015240679629527098
32791,0.0015240679629527098
32792,0.0015240679629527098
32793,0.0015240679629527098
32794,0.0015489964278362516
32795,0.0015489964278362516
32796,0.0015489964278362516
32797,0.0015489964278362516
